2007,5,7,6238.8,5908,5711.3,5629.9,5689.7,5954.5,6622.3,7517.2,8126.8,8526.5,8754.8,8875.8,8905.6,8910.7,8956.8,8971.7,9015.8,8943.8,8670.5,8503.3,8710.9,8469.9,7824,7052.6
2007,5,8,6383.1,6000.2,5782.2,5675.1,5697.3,5991.6,6639,7567.5,8180.8,8598.8,8850.3,8964.9,9029.7,9042,9064.1,9098.3,9154.5,9089.8,8776.7,8584.8,8780.8,8545.5,7888.3,7166.2
2007,5,9,6476,6101.6,5888.2,5787.8,5794.8,6084.6,6758.7,7760.5,8540.1,9059,9376.5,9609.1,9756.6,9898.5,10025,10062,10064,9958.3,9541.8,9268.2,9396.8,9111.1,8454.3,7613.1
2007,5,10,6901.5,6491.6,6242,6121.3,6126.2,6423.4,7219.8,8320.1,9085.8,9552.9,9820.8,10054,10209,10352,10448,10448,10380,10222,9837.6,9565.3,9598.8,9260.3,8518.5,7727.8
2007,5,11,6970,6518.6,6270.3,6136.2,6133.9,6398.1,7071.5,8166.1,8859.8,9409.3,9732.8,9890.8,9985.4,10148,10237,10288,9704.9,10161,9713.2,9360.3,9358.4,9130,8590.2,7916.1
2007,5,12,7237.8,6791.3,6475.9,6295.9,6215,6198,6315.9,6784.4,7408.1,7937.2,8304.1,8483.2,8553,8497.8,8412.4,8300.8,8202.9,8070.7,7940.2,7949.3,8138.5,8054.2,7723.1,7244.3
2007,5,13,6704,6252.9,5957.7,5787.7,5711.8,5663.7,5658.4,5941.2,6371.4,6827,7180.4,7395.9,7458,7443.3,7422,7398.9,7406.3,7412.2,7394.2,7413.8,7815.2,7875.2,7499.5,6904.2
2007,5,14,6294.2,5941.5,5738.2,5648.9,5684.7,5956,6619.5,7623.6,8276.9,8763,9037.8,9187.2,9219.9,9259.3,9284.4,9294.1,9309.5,9226.6,8902.2,8695,8859.3,8638.8,8000.7,7193.4
2007,5,15,6471.4,6095.8,5872.6,5767.7,5782.2,6058.2,6793.5,7742.2,8515.5,8987.3,9314.5,9570.9,9715.2,9892.1,10044,10208,10358,10316,9954.8,9670,9724.2,9508.8,8838.7,7997.1
2007,5,16,7232.6,6786.6,6518.9,6373.5,6395.6,6659.7,7412.7,8501,9327,9978.6,10424,10660,10850,10979,11071,11117,11081,10855,10501,10280,10094,9575.7,8828.2,7920.3
2007,5,17,7189.6,6663.6,6362.3,6193.7,6185.5,6413.6,7082.1,8031,8724.8,9182.1,9472.5,9617.1,9708.5,9715.1,9669,9601.6,9642.5,9533.4,9154.5,8898.4,8962.8,8707.5,8090.8,7333
2007,5,18,6636.5,6212.4,5970.5,5856.6,5852.7,6124.8,6795.1,7764.1,8412.6,8812,9043.7,9117.2,9148.1,9113.2,9048.1,9044.2,9060.2,9043.8,8813,8672.3,8634.4,8356,7858.2,7231.2
2007,5,19,6639.4,6225.2,5967.3,5812.6,5762.9,5782.5,5934.4,6357.2,6895.2,7369.8,7689.4,7839.4,7865.3,7822.9,7745.6,7693.5,7732.3,7785.6,7823.2,7876.8,8014.9,7910.9,7543.1,7080.8
2007,5,20,6556.3,6157.6,5899.5,5725.3,5664.8,5633.2,5676.8,5936.9,6376.5,6824.6,7215.5,7450.3,7615.6,7671.2,7694.8,7735.3,7789.5,7877.8,7954.2,7911.2,8133.8,8144.9,7705.1,7093.2
2007,5,21,6474.5,6093.6,5862,5748.2,5777.5,5996.6,6648.6,7591.8,8321.6,8800.5,9068.3,9206.4,9295.3,9339.5,9383.5,9430.9,9531.6,9493.1,9188.2,8928.4,8977.2,8806,8161.4,7349.2
2007,5,22,6630,6188.2,5925.1,5824.8,5839,6066.6,6753,7700.4,8427.1,8948.8,9256.7,9418.8,9496.8,9544.2,9614,9659.4,9697.7,9568.4,9187.5,8883.3,8940.7,8777.2,8178.7,7409.9
2007,5,23,6686.4,6273.9,6034.7,5927.7,5935.2,6156.3,6848.7,7851,8568.9,9051.6,9354.2,9539.2,9608.3,9689.4,9745.7,9758.5,9774.8,9638,9252.5,8966.7,9007.6,8858.5,8262.7,7464.9
2007,5,24,6765.3,6339.9,6105.9,5972.8,5971.7,6182.5,6884.3,7903.8,8653.2,9226.2,9618.7,9898.3,10060,10320,10505,10676,10819,10757,10370,10024,9951,9816.8,9191.3,8322
2007,5,25,7531.7,7023,6721.6,6556.3,6513.6,6678.2,7388.3,8466.9,9375.8,10180,10795,11236,11529,11725,11827,11906,11912,11707,11260,10830,10670,10464,9916.3,9169.4
2007,5,26,8433.1,7885.7,7514,7260.9,7131.8,7067.8,7203.6,7722.8,8421.2,9184.8,9816.1,10286,10572,10687,10720,10719,10759,10725,10506,10234,10221,10163,9734.8,9105.9
2007,5,27,8465,7900.8,7520.8,7265.8,7123.7,7016.3,6985.6,7244.2,7751.8,8302.6,8796.2,9185.9,9460.9,9610.6,9707.1,9770.2,9758.6,9723.9,9547.8,9288.9,9378.2,9440.5,9164.3,8639.2
2007,5,28,8104.9,7658.3,7345.2,7175.1,7089.6,7058,7170.8,7564.7,8146.2,8772.5,9289.1,9741.4,10083,10258,10419,10534,10563,10592,10468,10274,10394,10406,9810.5,8881.8
2007,5,29,8113.4,7555.5,7218,7025.8,6995.1,7131.2,7769,8766.5,9600.1,10194,10572,10784,10916,11079,11234,11391,11566,11508,11082,10612,10407,10233,9531.2,8640
2007,5,30,7795.8,7261.7,6953.8,6785.8,6766.8,6971.3,7703.2,8839.4,9718.5,10405,10852,11159,11330,11508,11669,11851,11982,11887,11394,10906,10739,10601,9926.9,9023.8
2007,5,31,8205.2,7677.1,7357,7197.3,7186.2,7371.2,8165.2,9348.5,10292,11140,11834,12318,12613,12764,12826,12792,12676,12345,11673,11106,10981,10578,9736.2,8797.9
2007,6,1,7969.9,7476.3,7202.8,7074.2,7065.1,7287.5,8037,9127.4,10059,10847,11439,11959,12352,12708,12979,13211,13214,12877,12303,11848,11631,11393,10776,9967.1
2007,6,2,9092.4,8466.2,8069.7,7814.5,7662.7,7570.8,7742.5,8334.8,9163.6,9962.8,10786,11352,11698,11839,11886,11874,11767,11540,11216,10839,10759,10720,10290,9661.8
2007,6,3,8951.4,8380,7978,7713.8,7563.3,7439.2,7418.2,7713.8,8264.8,8952.8,9545.9,10007,10193,10103,9955.2,9823.2,9714.5,9698.9,9599.8,9471.9,9542.9,9368.3,8903.1,8207.4
2007,6,4,7603.9,7190.3,6939.6,6812.9,6837.6,7131.1,7808.7,8806.5,9543,10061,10349,10471,10467,10456,10477,10501,10556,10538,10213,9901.3,9813.9,9745.3,9165.2,8340.3
2007,6,5,7631.8,7178.8,6922.2,6788.2,6798,7031.8,7817.2,8986.5,9917.7,10678,11174,11525,11716,11854,11986,12097,12142,12014,11447,10923,10659,10502,9769.1,8809.4
2007,6,6,7931.5,7394.6,7007,6762.5,6685.7,6832.6,7533.4,8361.5,8998.6,9434.6,9711.5,9906.2,9990.2,10149,10257,10334,10387,10249,9837.8,9405.6,9247.5,9189.9,8566.2,7718.5
2007,6,7,7016.7,6558.6,6301.3,6141.7,6133.5,6332.7,7010.3,8040.8,8857.8,9442.3,9818.2,10061,10153,10266,10401,10470,10536,10394,9963.3,9582.2,9555.8,9545.2,8972.8,8239.8
2007,6,8,7496.7,7048.2,6750.8,6619.1,6624.2,6834,7625.2,8787.8,9806.8,10653,11322,11776,11972,12208,12382,12362,12189,11739,11157,10761,10609,10426,9875.8,9153.6
2007,6,9,8432.2,7941.6,7625.9,7389.5,7245.6,7204.2,7399.7,7896.3,8574,9269,9878.6,10258,10395,10352,10192,10062,9827.7,9616.8,9407.3,9250.5,9271.4,9153.2,8778.2,8202.3
2007,6,10,7630.5,7204.8,6890.8,6700.4,6605.7,6541.1,6578.9,6832.3,7267.5,7763.1,8146.1,8422.4,8547.6,8602.7,8633.2,8679.2,8722.1,8721.5,8638.5,8595.1,8815.7,8866.7,8517.7,7946.1
2007,6,11,7298.9,6918.4,6675.1,6558.2,6582.7,6831.8,7599.1,8660,9503.1,10200,10710,11041,11306,11553,11758,11980,12125,12016,11522,11101,10969,10842,10140,9098.2
2007,6,12,8210.6,7679.5,7355.6,7176.6,7166.2,7345.2,8138.8,9267.8,10159,10891,11409,11784,12060,12265,12378,12293,12167,11970,11403,10926,10654,10495,9834.9,8946.9
2007,6,13,8110.5,7607.2,7296.5,7161.7,7133.4,7306.5,8021.5,9038.7,9726.2,10115,10285,10364,10337,10336,10331,10250,10259,10137,9794.3,9543.8,9343.4,9077.5,8390.9,7581.3
2007,6,14,6865,6449.3,6208.8,6092.8,6097.2,6321.2,7001.9,7969.2,8680.8,9140.3,9397.8,9523.8,9547.9,9565.8,9551,9540.3,9591.7,9544.4,9249.8,8996.2,8955.5,8895.3,8311.7,7584.5
2007,6,15,6886.2,6454.2,6203.5,6081.3,6089.7,6297.7,6973.9,7966.7,8769.8,9354.2,9685.8,9948.9,10078,10190,10230,10250,10290,10097,9647.6,9248,9061.2,9018.4,8519.8,7881.8
2007,6,16,7207.5,6738.8,6458.4,6291.6,6230.5,6172.8,6350.3,6914.8,7623.4,8307.4,8868.5,9259.7,9488.1,9584,9657.6,9646.5,9564.4,9359.2,9175.8,9031.5,9018.7,9128.4,8768.2,8257.6
2007,6,17,7693.8,7231.8,6895.2,6679.8,6584.4,6463.9,6537,6966.2,7621.2,8350.5,9056.1,9621.3,10009,10254,10425,10625,10740,10774,10687,10527,10647,11022,10685,9985.2
2007,6,18,9291.2,8756.4,8365.7,8134.8,8075.8,8221.2,8865.7,9985.7,10998,11814,12309,12598,12766,12879,12878,12862,12797,12537,11941,11304,10943,10822,10143,9247.5
2007,6,19,8400.2,7882.8,7546.7,7368.3,7347.8,7557.6,8324.2,9469.8,10447,11224,11790,12152,12349,12476,12536,12611,12700,12567,12065,11597,11399,11317,10682,9815.5
2007,6,20,8942,8408.1,8058.1,7866.3,7844.1,8068.2,8863,9915.3,10768,11322,11393,11569,11601,11595,11715,11862,11969,11838,11392,10888,10567,10513,9891.6,9000.8
2007,6,21,8090.3,7531.8,7162.8,6935.2,6896.2,7031.6,7735.6,8783,9647.7,10321,10780,11067,11313,11522,11781,11956,12057,11965,11521,10997,10785,10413,9792.5,8986.5
2007,6,22,8180.3,7648,7295.8,7057.9,6997.1,7130,7793.6,8781.9,9648.1,10284,10645,10777,10830,10847,10852,10861,10819,10622,10147,9667.1,9366.9,9295.2,8782.7,8127.5
2007,6,23,7453.9,6950,6601.7,6410.7,6301.8,6223.1,6375.8,6864.8,7542.1,8125.6,8542,8775.2,8888.9,8898.4,8905.3,8940.6,8975.9,8975.9,8874,8701.2,8587,8693.5,8376.1,7847
2007,6,24,7283.9,6805.1,6494.8,6283,6194.1,6058.6,6103.5,6444.2,6970.8,7566.2,8067.8,8468.9,8734.3,8887.9,9007.8,9156.7,9300.8,9401.1,9325,9144.6,9194.2,9503.9,9244.2,8686.8
2007,6,25,8059.1,7627.2,7333.8,7182,7153.3,7345.5,8031.5,9093.8,10193,11070,11683,12128,12384,12479,12522,12591,12615,12453,11965,11486,11284,11268,10643,9807.2
2007,6,26,9001.1,8461.4,8110.2,7924.9,7921.2,8131.1,8894.2,10084,11228,12226,13029,13704,14123,14315,14585,14732,14865,14744,14214,13678,13331,13262,12556,11546
2007,6,27,10573,9921,9472.1,9230.3,9163.3,9339.5,10030,11187,12310,13261,14014,14580,14969,15270,15419,15317,14773,14691,14067,13624,13388,13027,11932,10973
2007,6,28,9978,9383.8,8989.8,8772.9,8721.9,8903.1,9531.2,10579,11633,12540,13329,13882,14299,14675,14916,14995,14956,14801,14231,13417,12897,12533,11780,10819
2007,6,29,9915.5,9280.8,8883.8,8634.2,8535,8651.3,9208.2,9972.3,10671,11119,11308,11442,11448,11442,11599,11756,11746,11542,10984,10557,10311,10225,9768.1,9040.6
2007,6,30,8389.8,7876.3,7545.7,7301.7,7133.2,6972.2,6944.2,7548.6,8253,8938.7,9478.1,9837.2,10002,10064,10120,10193,10214,10098,9854.5,9541.6,9378.7,9511.8,9216.1,8731.5
2007,7,1,8152.6,7619.3,7216.8,6940.2,6779.8,6619.3,6608.6,6917.4,7379.5,7872.3,8284.2,8545.6,8684.8,8741.6,8773.8,8778.8,8790,8761.7,8652.8,8515,8533.2,8779,8465.8,7870.3
2007,7,2,7294.8,6839.4,6555.1,6403.2,6412.6,6597.8,7160,8059.5,8891.7,9514.8,9939,10172,10285,10381,10432,10488,10555,10500,10127,9743.5,9476.6,9485.4,8972,8212.3
2007,7,3,7489.4,7006.9,6692.1,6537.1,6512,6666.9,7269.1,8239.1,9135.4,9834,10263,10573,10717,10843,10943,10992,10989,10848,10362,9873.2,9601.6,9579.9,9051.4,8414.9
2007,7,4,7792.4,7296.5,6973.8,6762,6659.5,6620,6790.2,7184.8,7667.8,8116.4,8455.4,8692.2,8766.8,8739.6,8671.8,8590.9,8553,8592.9,8602.5,8546.2,8619.1,8629.2,8466.1,8063.2
2007,7,5,7588.4,7212.3,6972.4,6865.2,6896.8,7149.6,7794.4,8809.4,9783.7,10608,11156,11414,11573,11634,11737,11794,11868,11748,11343,11100,10927,10772,10169,9301.7
2007,7,6,8559.6,7994.7,7666.2,7479.8,7453.1,7656.1,8253.7,9214.9,10156,11010,11624,12084,12320,12454,12537,12666,12687,12461,11874,11282,10857,10691,10152,9478.9
2007,7,7,8754.5,8189.9,7774.2,7523.6,7379.2,7274.7,7361.5,7837.8,8623.4,9410.3,10103,10606,10861,10965,11024,11067,11056,11047,10901,10632,10463,10575,10282,9752.9
2007,7,8,9134,8583,8198.8,7912.1,7721,7563,7562.2,7974.8,8629.4,9438.8,10293,10956,11402,11672,11876,12017,12142,12212,12141,11914,11953,12197,11837,11090
2007,7,9,10344,9804.1,9417,9208.8,9178.3,9333.8,9843.8,10808,11861,12700,13488,14098,14560,14898,15131,15300,15380,15268,14893,14402,14066,13966,13222,12215
2007,7,10,11161,10476,10039,9760.3,9696.7,9853.8,10480,11588,12707,13666,14448,14982,15319,15550,15697,15740,15753,15540,14885,14354,14013,13767,12960,11908
2007,7,11,10889,10312,9943.7,9700,9623.5,9761.8,10338,11306,12126,12767,13333,13774,14008,14180,14340,14483,14437,14106,13563,13158,12892,12687,12071,11196
2007,7,12,10308,9512.1,8915.4,8550.6,8379.8,8458.2,8907.6,9726,10540,11173,11621,11902,12077,12267,12440,12632,12750,12633,12188,11662,11322,11297,10760,9960.5
2007,7,13,9127.4,8528,8139,7908.5,7814.6,8005,8625.3,9590.1,10519,11355,11979,12347,12536,12641,12693,12637,12486,12154,11679,11297,11080,10997,10478,9824.5
2007,7,14,9051.8,8463.1,8035.3,7747.7,7550.8,7461.3,7547.3,8028.6,8792.7,9565.3,10172,10606,10844,10936,11027,11077,11075,10960,10760,10494,10404,10578,10307,9794.2
2007,7,15,9204,8692.7,8312.6,8069.7,7938.6,7814.3,7818.7,8211.2,8862.7,9618.4,10405,11042,11495,11775,11922,11992,12024,11984,11768,11530,11766,11970,11588,10885
2007,7,16,10196,9659.1,9261.8,8976.6,8823.6,8908.8,9360.3,10168,10966,11500,11860,12037,12188,12406,12595,12700,12778,12772,12290,11816,11504,11471,10893,10085
2007,7,17,9245.4,8679,8297.9,8086.7,8051.1,8274.4,8898.7,9937.3,10944,11811,12461,12925,13262,13539,13707,13880,13998,13822,13246,12630,12300,12211,11622,10768
2007,7,18,9916.8,9360.9,8972.5,8763.3,8759.6,9053.8,9734.2,10645,11225,11582,11889,12114,12289,12388,12514,12731,12934,12879,12534,12184,12041,11958,11393,10526
2007,7,19,9666.7,9062.2,8659.3,8416.2,8372.9,8586.7,9224.7,10257,11118,11862,12531,13017,13277,13419,13429,13539,13708,13680,13198,12805,12556,12407,11754,10928
2007,7,20,10081,9514.2,9135,8928.2,8888,9031.2,9546.2,10486,11292,11910,12335,12575,12604,12539,12527,12514,12449,12254,11735,11117,10673,10464,9830.5,9083.8
2007,7,21,8371.4,7835.8,7462.5,7234.4,7104.3,7045.7,7113,7581,8256.4,8934.2,9519.1,9913.9,10164,10279,10350,10376,10402,10393,10234,9970,9891.5,10021,9701.2,9204.9
2007,7,22,8665.6,8157,7795.1,7510.8,7333.5,7212.5,7131.2,7406.6,7896.8,8465.3,9054.9,9533.6,9824.5,10005,10161,10288,10358,10401,10247,9980.7,10092,10278,9944,9397.6
2007,7,23,8774.4,8272.9,7917.3,7693.8,7659.2,7907.5,8342.6,9125.2,9832.6,10344,10671,10815,10883,10949,11046,11155,11281,11276,10852,10390,10145,9878.3,9218.2,8425.5
2007,7,24,7682.1,7193.8,6874.3,6702.8,6675.4,6889.8,7473,8432.2,9328,10035,10524,10945,11226,11502,11731,11896,11998,11927,11503,11047,10861,10807,10221,9411
2007,7,25,8628.8,8062,7696.2,7493,7462.2,7679.3,8294.3,9338.6,10334,11155,11726,12126,12409,12653,12853,13045,13162,13063,12524,11926,11600,11527,10904,10082
2007,7,26,9227.8,8670.6,8307.8,8130.3,8103.1,8334.5,8963.3,9982.2,11059,11915,12563,13030,13326,13572,13803,13927,13888,13604,12951,12445,12277,12119,11556,10714
2007,7,27,9855.7,9279.2,8916.5,8686.5,8613.8,8790.1,9362.4,10362,11242,12048,12742,13265,13601,13846,13980,13993,13992,13801,13217,12641,12451,12238,11633,10933
2007,7,28,10142,9516.3,9067.5,8801.9,8688.5,8719.7,8821.3,9234.2,9942,10755,11501,11980,12306,12518,12630,12710,12745,12620,12373,12008,11911,11867,11465,10902
2007,7,29,10256,9697.5,9272.9,8984.8,8831.3,8757,8683.8,9006.9,9595.4,10329,11071,11581,11796,11573,11318,11093,10969,10846,10729,10636,10845,10941,10558,9947.6
2007,7,30,9311.9,8852.8,8510,8332.3,8325.7,8605,9172.4,10189,11180,12056,12748,13211,13527,13811,14067,14149,14137,13976,13448,12959,12796,12683,12013,11080
2007,7,31,10161,9520,9105,8860.1,8764.1,8907.7,9397.3,10360,11360,12162,12784,13269,13644,13923,14147,14306,14424,14326,13811,13253,13031,12888,12191,11262
2007,8,1,10314,9636.2,9200.9,8941.6,8844,9014.5,9569.2,10692,11748,12610,13329,13884,14246,14587,14798,14976,15088,15005,14542,13997,13820,13653,12903,11915
2007,8,2,10872,10271,9812.6,9515,9412.6,9585.8,10108,11201,12332,13314,14119,14732,15124,15420,15632,15766,15844,15756,15148,14563,14319,14085,13349,12376
2007,8,3,11379,10702,10215,9872.7,9726.6,9868.1,10377,11362,12454,13356,14097,14678,15068,15389,15639,15707,15595,15378,14765,14142,13864,13531,12696,11515
2007,8,4,10540,9962,9516.1,9192.8,9032.8,8972.6,9045,9572.4,10438,11387,12211,12890,13284,13510,13648,13670,13615,13423,13086,12621,12406,12229,11692,11013
2007,8,5,10248,9606.7,9084.3,8705.2,8462,8296.6,8115,8357,8886.4,9442.6,10006,10412,10684,10895,11057,11217,11296,11230,10978,10670,10802,10927,10621,10095
2007,8,6,9519,9109.1,8865.2,8726.8,8750.7,9084.2,9696.5,10592,11531,12274,12723,12944,13093,13361,13672,13890,13892,13802,13537,13292,13309,13164,12463,11559
2007,8,7,10662,10043,9659.6,9462.3,9416.8,9638.8,10199,11226,12352,13266,14003,14437,14791,15024,15080,15072,14952,14678,14140,13701,13612,13392,12764,11920
2007,8,8,11073,10533,10184,10005,9985.6,10229,10569,11246,11941,12884,13969,14826,15303,15596,15937,16089,16326,16330,15914,15436,15236,14986,14101,12871
2007,8,9,11660,10787,10220,9831.8,9646.6,9762.2,10243,11138,11983,12686,13200,13555,13709,13802,13829,13732,13470,13080,12411,12022,11958,11645,11011,10260
2007,8,10,9527.9,9022.4,8690.5,8505,8485.7,8723.9,9308.7,10075,10788,11299,11590,11604,11404,11097,10788,10559,10333,10087,9690.9,9404,9309.4,8995.8,8496.2,7878.5
2007,8,11,7275.7,6880.9,6607.8,6446.2,6371.1,6389.5,6491.7,6879.6,7555.8,8142.8,8649.4,8985.7,9177.1,9314.2,9429.9,9603.4,9735.5,9813.9,9753.9,9551.8,9618.2,9557.1,9236,8790.2
2007,8,12,8305.2,7860.6,7534,7309.2,7203.1,7182.8,7142.3,7468.6,8096.8,8886.2,9673.1,10326,10723,10968,11160,11310,11442,11463,11314,11052,11241,11292,10900,10240
2007,8,13,9575,9078.8,8736.8,8540.8,8514.4,8795.1,9381.9,10141,10969,11817,12475,12958,13230,13564,13818,13994,14081,13980,13517,12908,12808,12367,11456,10396
2007,8,14,9380.2,8684.7,8227.4,7953.9,7842.5,8025.8,8497.7,9385.2,10263,10986,11500,11865,12102,12289,12457,12604,12701,12554,12026,11528,11444,11163,10518,9718.7
2007,8,15,8961.1,8414.9,8061.8,7868.8,7799.1,8081.4,8610.6,9543.8,10458,11266,11873,12317,12636,12918,13136,13310,13482,13419,12933,12566,12621,12394,11758,10895
2007,8,16,10072,9490,9070.6,8821.2,8731.3,8996.2,9688.3,10537,11351,12070,12607,12904,13119,13259,13335,13577,13897,13942,13462,13060,13053,12789,12082,11195
2007,8,17,10352,9736.2,9357.7,9148.5,9096.8,9312.1,9812.6,10451,11089,11757,12269,12615,12834,13007,13164,13253,12982,12432,11832,11320,11159,10809,10303,9598.3
2007,8,18,8643.4,7999.9,7554.6,7286.2,7111.8,7043.2,6995.9,7286.8,7788,8276.2,8682.8,8904.2,8978.8,9008.7,9037.2,9065.8,9113.2,9134.8,8996.2,8845.3,9062.7,8907.3,8550.8,8078.7
2007,8,19,7585.6,7199.2,6895.2,6722.5,6640,6612.5,6605.9,6784.1,7200.6,7671.8,8107.8,8445.2,8653.3,8708.7,8687,8668.2,8663.1,8724.6,8722.1,8781.1,8893.4,8694.5,8270.4,7712.6
2007,8,20,7219.1,6880.2,6656.8,6561.8,6606.9,6926.5,7535.1,8338,9102.8,9709.9,10048,10214,10366,10421,10349,10278,10219,10120,9765.8,9603.5,9538.8,9133.1,8545,7842.5
2007,8,21,7146.6,6728.2,6435.8,6304,6279.6,6527.5,7161.1,7909.1,8657.7,9187.2,9494.7,9675.8,9717,9725.8,9682.2,9623.2,9585.2,9496.9,9230.2,9078.2,8979.4,8620.7,8074.2,7371.8
2007,8,22,6735.6,6355.7,6137.2,6021,6034.9,6320.2,6918.3,7736.2,8500.5,9068.2,9403.5,9629.4,9706.7,9720.8,9714.4,9702.5,9705.3,9627.3,9397.9,9223.5,9235.1,8903.5,8337.1,7685.1
2007,8,23,7048.7,6629.4,6385.3,6269.3,6286.2,6570.6,7181.8,8013.4,8828.8,9432.8,9804.4,10040,10192,10341,10485,10629,10774,10778,10394,10116,10140,9766.3,9154.8,8414.8
2007,8,24,7752.7,7296.9,6997,6846,6848.7,7124.8,7769.8,8618.2,9540.2,10424,11102,11604,11949,12303,12528,12730,12771,12558,11976,11559,11514,11119,10556,9885.9
2007,8,25,9219.3,8699.4,8316.1,8060.1,7941,7946.2,8101.9,8518.4,9206,9899.6,10562,11099,11588,11956,12254,12417,12483,12438,12131,11892,12002,11766,11377,10792
2007,8,26,10061,9493.2,9083.8,8806.8,8648.4,8586.9,8513.8,8699.8,9162.1,9726,10265,10624,10869,10988,10991,11044,11077,11078,10946,10862,11137,10969,10519,9799
2007,8,27,9105.8,8578.3,8224,8021.5,8000.6,8277.5,8805.2,9625.2,10509,11312,11925,12326,12635,12870,13042,13148,13183,13016,12435,11912,11836,11377,10648,9803.2
2007,8,28,8989.9,8397.8,8022.3,7824.5,7794.4,8076.4,8646.2,9549.5,10518,11307,11900,12411,12650,12770,12839,12834,12764,12479,11900,11465,11406,10966,10289,9500.5
2007,8,29,8688.2,8100.5,7761.8,7577.3,7541.9,7823.4,8409.5,9259.9,10230,10958,11559,12039,12457,12739,12911,13011,13029,12810,12168,11654,11604,11175,10482,9671.7
2007,8,30,8881.4,8304.2,7947.4,7744.7,7706.7,7985.3,8551.5,9440.6,10371,11207,11875,12430,12811,13159,13400,13528,13480,13224,12628,12214,12112,11621,10878,10031
2007,8,31,9231.3,8666,8293.2,8059.7,8010,8280.3,8888.6,9738,10626,11382,11933,12318,12591,12823,12973,12954,12829,12543,11972,11622,11501,11038,10440,9703.1
2007,9,1,8892.7,8253.4,7759.7,7425.3,7240.2,7195.7,7244.5,7577.5,8200.5,8817.2,9348.1,9706.2,9879,9936.2,9952.4,9945.3,9932.8,9866.1,9684.3,9522.2,9633,9337.2,8889.1,8337.8
2007,9,2,7814.7,7341.8,6988.6,6752.5,6613.1,6571.2,6537.5,6717.2,7197.9,7733.2,8206.7,8579.8,8830.1,8971.6,9063.4,9123,9171.4,9161.8,8984.9,8882.7,9077.6,8891.5,8561.4,8112.8
2007,9,3,7615.9,7212.5,6915.9,6744.2,6686.1,6752.7,6870.6,7129.8,7680.8,8322.4,8924,9396.6,9743.2,9997.5,10192,10355,10468,10510,10390,10418,10747,10584,10100,9367.8
2007,9,4,8722.8,8253.2,7923.9,7765.1,7753,8039.8,8689.5,9563.3,10434,11214,11772,12132,12349,12565,12636,12750,12842,12720,12210,11919,11908,11382,10572,9632.8
2007,9,5,8735.9,8144.8,7769.7,7564.3,7501.2,7763.8,8438.3,9261.8,9967.3,10554,10932,11189,11371,11516,11574,11664,11764,11731,11245,11021,11037,10579,9863.9,9005
2007,9,6,8246.1,7753.7,7437.5,7295.6,7292.7,7618.8,8412.8,9355.4,10136,10811,11310,11656,11894,12083,12236,12360,12384,12193,11618,11451,11503,11091,10418,9601.7
2007,9,7,8855.5,8374.5,8052.1,7879.4,7861.2,8175.1,9016,9955.7,10807,11620,12214,12708,13074,13430,13585,13752,13858,13628,12984,12700,12570,12009,11306,10469
2007,9,8,9643.2,9040.4,8668.2,8413.6,8226.5,8197.4,8328.7,8709.5,9517.8,10314,11067,11632,12083,12309,12344,12478,12466,12292,11924,11843,11848,11496,10935,10262
2007,9,9,9538.1,8977.2,8586.6,8305.3,8145.2,8088.2,8113.4,8301.2,8934.1,9691.5,10450,11001,11419,11729,11858,11872,11807,11764,11578,11718,11966,11734,11192,10500
2007,9,10,9799.3,9348,9040.3,8886.8,8901.5,9285.7,10091,11000,11727,12315,12675,12913,13071,13124,13195,13414,13560,13425,13009,12945,12791,12291,11482,10490
2007,9,11,9618.3,9054.2,8709.3,8531.2,8541.9,8908.6,9836.4,10858,11498,12041,12397,12588,12632,12540,12271,12174,12235,12228,11955,11931,11782,11280,10498,9525.9
2007,9,12,8572.7,7846.5,7465.5,7214.8,7155.3,7387.8,8174.5,8966.3,9587.6,10076,10386,10507,10630,10761,10889,10992,11081,10909,10502,10366,10215,9705.8,9059.4,8286
2007,9,13,7526.8,7062.2,6763.7,6617.6,6609.2,6871.8,7469.1,8207.2,9055.8,9708.8,10085,10342,10453,10564,10632,10678,10709,10583,10161,10073,9971.6,9526.8,8911.5,8162.2
2007,9,14,7464.7,7043.8,6774.2,6648.7,6654.8,6940.7,7575,8335.9,9186.9,9833,10248,10523,10621,10650,10638,10619,10588,10446,10184,10286,10077,9664.1,9147.3,8517.4
2007,9,15,7864.1,7338.3,6991.2,6796.7,6730.9,6785.2,7024,7377.3,7975.1,8470.8,8747.9,8841.6,8823,8779.8,8699.2,8625.6,8531.8,8477,8360.2,8532.2,8524.7,8233.1,7806.4,7295.3
2007,9,16,6786.4,6361.2,6093.3,5932.2,5857.1,5855.6,5897.8,6038,6500.2,6996.2,7401.2,7655.9,7781.2,7825.2,7795.1,7781.5,7846.4,7896.4,7940.2,8222.4,8390.2,8106.2,7598.3,6980.2
2007,9,17,6438.3,6099.1,5921,5842.2,5874.5,6179.5,6953.6,7768.8,8458.5,8964.4,9251.9,9412.8,9449.9,9493.6,9529.7,9564.2,9646.7,9580.1,9316.6,9403.8,9255.3,8779.6,8072.7,7261.8
2007,9,18,6585,6197.7,5995.6,5903.3,5931.7,6244.2,7022.9,7861.2,8537.3,9012.6,9263.8,9412.6,9501.4,9556.4,9632.2,9682.2,9739.8,9692.1,9431.9,9501.8,9367.3,8859,8147.9,7356.6
